lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
86362.830784083,-43.45703125,-30.76171875,-26.85546875,-45.41015625,0.0
86362.834690333,-39.0625,-37.109375,-35.64453125,-31.25,0.0
86362.838596583,-58.10546875,-40.52734375,-34.1796875,-20.01953125,0.0
86362.842502833,-59.5703125,-30.76171875,-25.390625,-37.109375,0.0
86362.867002416,-22.4609375,-27.34375,-22.94921875,-60.05859375,0.0
86362.853009125,-1.46484375,-24.4140625,-19.04296875,-55.6640625,0.0
86362.856915375,2.44140625,-23.92578125,-24.4140625,-53.7109375,0.0
86362.860821625,-14.6484375,-30.2734375,-26.3671875,-53.7109375,0.0
86362.864727875,-19.04296875,-23.92578125,-27.34375,-51.26953125,0.0
86362.868634125,-25.390625,-21.97265625,-28.3203125,-44.921875,0.0
86362.872540375,-35.64453125,-31.73828125,-29.296875,-22.94921875,0.0
86362.876446625,-43.9453125,-29.78515625,-41.015625,-18.5546875,0.0
86362.880352875,-46.38671875,-31.25,-40.52734375,-36.1328125,0.0
86362.884259125,-38.0859375,-37.109375,-32.2265625,-48.33984375,0.0
86362.888165375,-21.97265625,-31.73828125,-24.4140625,-36.62109375,0.0
86362.892071625,-43.45703125,-27.34375,-17.578125,-23.92578125,0.0
86362.912764041,-57.12890625,-27.83203125,-22.4609375,-40.52734375,0.0
86362.898764166,-27.34375,-24.4140625,-26.85546875,-45.8984375,0.0
86362.902670416,-9.27734375,-20.01953125,-25.390625,-23.4375,0.0
86362.906576666,-31.25,-23.4375,-27.34375,-7.32421875,0.0
86362.910482916,-57.12890625,-24.90234375,-34.1796875,-8.30078125,0.0
86362.914389166,-28.3203125,-28.3203125,-40.52734375,-24.90234375,0.0
86362.918295416,0.9765625,-36.62109375,-37.59765625,-34.1796875,0.0
86362.922201666,-14.6484375,-40.52734375,-27.83203125,-23.4375,0.0
86362.926107916,-41.015625,-33.69140625,-23.4375,-20.5078125,0.0
86362.930014166,-17.578125,-25.87890625,-16.6015625,-34.1796875,0.0
86362.933920416,2.9296875,-25.390625,-9.27734375,-35.15625,0.0
86362.937826666,-20.99609375,-28.80859375,-16.11328125,-17.08984375,0.0
86362.936536833,-66.40625,-36.1328125,-25.87890625,-11.71875,0.0
86362.940443083,-63.96484375,-35.64453125,-24.4140625,-31.25,0.0
86362.944349333,-31.73828125,-26.85546875,-22.4609375,-37.59765625,0.0
86362.948255583,-22.4609375,-35.15625,-22.94921875,-27.34375,0.0
86362.952161833,-35.15625,-44.43359375,-27.34375,-20.99609375,0.0
86362.956068083,-24.4140625,-39.0625,-34.66796875,-40.0390625,0.0
86362.959974333,-3.90625,-26.85546875,-29.296875,-59.5703125,0.0
86362.963880583,-29.296875,-21.97265625,-26.85546875,-47.8515625,0.0
86362.967786833,-69.3359375,-33.69140625,-29.78515625,-25.87890625,0.0
86362.971693083,-87.40234375,-34.1796875,-23.92578125,-31.25,0.0
86362.975599333,-60.05859375,-32.71484375,-27.83203125,-63.4765625,0.0
86362.979505583,-33.69140625,-35.64453125,-25.390625,-46.875,0.0
86362.983393583,-34.1796875,-35.15625,-23.4375,-31.73828125,0.0
86362.987299833,-49.8046875,-35.15625,-28.80859375,-39.0625,0.0
86362.991206083,-37.109375,-33.69140625,-21.97265625,-42.96875,0.0
86362.995112333,-18.06640625,-32.2265625,-15.13671875,-42.96875,0.0
86362.999018583,-4.39453125,-28.3203125,-18.5546875,-27.83203125,0.0
86363.002924833,-20.5078125,-25.390625,-32.71484375,-27.83203125,0.0
86363.006831083,-32.2265625,-25.87890625,-33.203125,-41.9921875,0.0
86363.010737333,-12.20703125,-23.92578125,-22.94921875,-41.9921875,0.0
86363.014643583,-10.25390625,-30.2734375,-24.4140625,-28.80859375,0.0
86363.018549833,-33.203125,-40.52734375,-27.83203125,-19.53125,0.0
86363.022456083,-46.38671875,-39.55078125,-35.15625,-26.3671875,0.0
86363.026362333,-29.296875,-39.55078125,-41.015625,-36.1328125,0.0
86363.047016708,-23.92578125,-37.109375,-35.64453125,-32.2265625,0.0
86363.032992208,-21.484375,-32.2265625,-24.90234375,-8.30078125,0.0
86363.036898458,-35.64453125,-35.64453125,-23.4375,-12.6953125,0.0
86363.040804708,-32.71484375,-33.69140625,-21.97265625,-39.0625,0.0
86363.044710958,-16.11328125,-31.25,-19.04296875,-31.25,0.0
86363.048617208,-30.2734375,-32.71484375,-23.92578125,-23.4375,0.0
86363.052523458,-48.828125,-34.66796875,-26.3671875,-21.97265625,0.0
86363.056429708,-18.06640625,-40.0390625,-33.69140625,-37.59765625,0.0
86363.060335958,11.23046875,-34.66796875,-40.52734375,-44.43359375,0.0
86363.064242208,-17.08984375,-28.3203125,-31.25,-26.3671875,0.0
86363.068148458,-65.91796875,-36.62109375,-32.2265625,-20.99609375,0.0
86363.072054708,-75.1953125,-43.9453125,-39.55078125,-31.25,0.0
86363.092240875,-43.45703125,-44.43359375,-35.15625,-45.41015625,0.0
86363.078261208,-22.94921875,-35.15625,-34.66796875,-34.1796875,0.0
86363.082167458,-29.78515625,-37.59765625,-36.62109375,-11.23046875,0.0
86363.086073708,-41.50390625,-42.96875,-29.78515625,-23.4375,0.0
86363.089979958,-16.6015625,-28.3203125,-26.85546875,-44.43359375,0.0
86363.093886208,0.0,-21.484375,-34.66796875,-35.15625,0.0
86363.097792458,-30.76171875,-30.76171875,-40.0390625,-17.578125,0.0
86363.101698708,-70.80078125,-42.48046875,-36.1328125,-20.99609375,0.0
86363.105604958,-49.8046875,-36.62109375,-28.3203125,-30.2734375,0.0
86363.109511208,-21.484375,-32.2265625,-37.59765625,-36.1328125,0.0
86363.113417458,-20.01953125,-39.0625,-40.52734375,-25.390625,0.0
86363.117323708,-42.96875,-37.109375,-31.25,-13.18359375,0.0
86363.134453791,-53.22265625,-38.57421875,-19.53125,-35.64453125,0.0
86363.138360041,-42.96875,-36.1328125,-15.13671875,-39.0625,0.0
86363.125554791,-41.015625,-28.3203125,-26.85546875,-24.4140625,0.0
86363.129461041,-49.8046875,-33.203125,-27.83203125,-24.4140625,0.0
86363.133367291,-39.55078125,-33.69140625,-26.3671875,-33.69140625,0.0
86363.137273541,-20.01953125,-31.73828125,-34.1796875,-43.45703125,0.0
86363.141179791,-12.6953125,-33.69140625,-44.43359375,-33.203125,0.0
86363.145086041,-35.64453125,-28.80859375,-45.8984375,-9.27734375,0.0
86363.148992291,-74.70703125,-25.87890625,-32.71484375,-20.99609375,0.0
86363.152898541,-56.640625,-25.87890625,-28.3203125,-43.9453125,0.0
86363.156804791,-25.390625,-27.34375,-29.296875,-41.50390625,0.0
86363.160711041,-24.90234375,-31.73828125,-27.34375,-29.78515625,0.0
86363.191629916,-39.0625,-37.109375,-30.76171875,-28.3203125,0.0
86363.195536166,-40.0390625,-39.0625,-39.55078125,-36.1328125,0.0
86363.199442416,-34.66796875,-39.0625,-37.59765625,-32.2265625,0.0
86363.203348666,-41.50390625,-39.55078125,-31.25,-16.6015625,0.0
86363.207254916,-61.5234375,-37.59765625,-26.85546875,-22.94921875,0.0
86363.211161166,-42.96875,-32.71484375,-30.2734375,-51.26953125,0.0
86363.215067416,-21.97265625,-32.2265625,-32.71484375,-43.45703125,0.0
86363.218973666,-7.32421875,-31.73828125,-29.296875,-17.08984375,0.0
86363.222879916,-11.71875,-29.296875,-23.4375,-4.39453125,0.0
86363.226786166,-26.3671875,-29.296875,-28.80859375,-11.71875,0.0
86363.230692416,-11.71875,-34.66796875,-41.9921875,-37.59765625,0.0
86363.234598666,-14.6484375,-35.15625,-36.62109375,-23.4375,0.0
86363.214445791,-45.8984375,-32.71484375,-25.87890625,-1.953125,0.0
86363.218352041,-64.453125,-29.78515625,-21.97265625,-19.53125,0.0
86363.222258291,-32.2265625,-27.83203125,-17.578125,-40.0390625,0.0
86363.226164541,-6.8359375,-30.76171875,-17.578125,-36.1328125,0.0
86363.230070791,-9.765625,-40.0390625,-20.99609375,-22.94921875,0.0
86363.233977041,-23.92578125,-38.57421875,-36.1328125,-22.4609375,0.0
86363.237883291,-21.484375,-37.59765625,-47.36328125,-45.8984375,0.0
86363.241789541,-21.484375,-41.9921875,-40.0390625,-55.6640625,0.0
86363.245695791,-39.55078125,-36.62109375,-25.390625,-29.296875,0.0
86363.249602041,-67.87109375,-38.0859375,-21.484375,-20.01953125,0.0
86363.253508291,-65.91796875,-37.59765625,-19.53125,-39.55078125,0.0
86363.257414541,-48.33984375,-37.59765625,-18.5546875,-50.29296875,0.0
86363.259815541,-38.57421875,-50.29296875,-24.4140625,-37.59765625,0.0
86363.263721791,-43.9453125,-48.33984375,-32.71484375,-12.20703125,0.0
86363.267628041,-39.55078125,-35.64453125,-31.25,-19.04296875,0.0
86363.271534291,3.41796875,-31.73828125,-31.73828125,-38.57421875,0.0
86363.275440541,-3.41796875,-26.85546875,-37.59765625,-38.0859375,0.0
86363.279346791,-44.921875,-29.78515625,-36.1328125,-30.2734375,0.0
86363.283253041,-65.91796875,-36.62109375,-30.2734375,-36.62109375,0.0
86363.287159291,-38.57421875,-38.57421875,-20.99609375,-55.17578125,0.0
86363.291065541,-16.6015625,-39.55078125,-19.53125,-43.45703125,0.0
86363.294971791,-38.0859375,-39.55078125,-20.5078125,-12.20703125,0.0
86363.298878041,-54.19921875,-29.296875,-17.08984375,-7.8125,0.0
86363.302784291,-36.1328125,-19.04296875,-18.06640625,-29.78515625,0.0
86363.308935375,-33.203125,-24.4140625,-26.3671875,-38.0859375,0.0
86363.312841625,-30.2734375,-35.15625,-30.76171875,-25.87890625,0.0
86363.316747875,-41.015625,-31.73828125,-29.78515625,-23.4375,0.0
86363.320654125,-41.015625,-24.90234375,-33.69140625,-41.9921875,0.0
86363.324560375,-8.30078125,-31.25,-40.52734375,-48.33984375,0.0
86363.328466625,2.44140625,-41.015625,-35.64453125,-41.9921875,0.0
86363.332372875,-16.11328125,-37.109375,-23.92578125,-31.73828125,0.0
86363.336279125,-38.57421875,-34.1796875,-20.99609375,-37.59765625,0.0
86363.340185375,-23.92578125,-32.2265625,-24.90234375,-54.19921875,0.0
86363.344091625,-10.25390625,-29.78515625,-29.78515625,-55.17578125,0.0
86363.347997875,-31.73828125,-31.25,-32.2265625,-50.78125,0.0
86363.351904125,-69.3359375,-34.66796875,-29.78515625,-41.9921875,0.0
86363.356579,-62.5,-35.15625,-33.203125,-50.29296875,0.0
86363.36048525,-38.0859375,-32.71484375,-33.69140625,-53.22265625,0.0
86363.3643915,-31.73828125,-31.25,-22.94921875,-35.64453125,0.0
86363.36829775,-34.1796875,-27.83203125,-24.90234375,-26.85546875,0.0
86363.372204,-4.39453125,-21.97265625,-27.34375,-41.015625,0.0
86363.37611025,5.37109375,-24.90234375,-26.85546875,-45.41015625,0.0
86363.3800165,-25.87890625,-37.109375,-29.296875,-26.3671875,0.0
86363.38392275,-53.7109375,-38.57421875,-27.34375,-11.23046875,0.0
86363.387829,-60.546875,-34.1796875,-23.92578125,-14.6484375,0.0
86363.39173525,-21.484375,-26.3671875,-21.484375,-28.80859375,0.0
86363.3956415,0.9765625,-17.578125,-22.94921875,-25.390625,0.0
86363.39954775,-21.484375,-22.4609375,-32.2265625,-20.99609375,0.0
86363.402680875,-48.33984375,-29.78515625,-33.69140625,-22.94921875,0.0
86363.406587125,-27.83203125,-29.296875,-23.4375,-34.1796875,0.0
86363.410493375,-14.16015625,-32.2265625,-20.01953125,-36.62109375,0.0
86363.414399625,-20.5078125,-39.0625,-21.97265625,-23.4375,0.0
86363.418305875,-30.76171875,-39.0625,-19.53125,-23.92578125,0.0
86363.422212125,-22.94921875,-36.1328125,-17.578125,-40.0390625,0.0
86363.426118375,-27.83203125,-37.59765625,-28.3203125,-48.33984375,0.0
86363.430024625,-38.57421875,-38.0859375,-38.57421875,-20.01953125,0.0
86363.433930875,-55.17578125,-41.015625,-32.2265625,-8.7890625,0.0
86363.437837125,-61.5234375,-36.62109375,-29.296875,-36.62109375,0.0
86363.441743375,-46.875,-29.296875,-40.0390625,-36.62109375,0.0
86363.445649625,-32.71484375,-27.34375,-34.1796875,-18.5546875,0.0
86363.447337041,-30.76171875,-21.484375,-19.53125,-11.71875,0.0
86363.451243291,-37.59765625,-22.4609375,-23.4375,-27.34375,0.0
86363.455149541,-34.1796875,-28.80859375,-23.92578125,-36.1328125,0.0
86363.459055791,-40.52734375,-32.71484375,-23.4375,-21.97265625,0.0
86363.462962041,-46.875,-32.71484375,-38.57421875,-7.8125,0.0
86363.466868291,-48.33984375,-31.25,-40.52734375,-11.71875,0.0
86363.470774541,-20.5078125,-25.87890625,-27.34375,-28.80859375,0.0
86363.474680791,-0.9765625,-23.4375,-26.85546875,-22.94921875,0.0
86363.478587041,-7.8125,-24.4140625,-26.3671875,-15.625,0.0
86363.482493291,-34.1796875,-26.3671875,-17.578125,-21.484375,0.0
86363.486399541,-33.203125,-33.69140625,-13.18359375,-33.69140625,0.0
86363.490305791,-17.578125,-37.59765625,-22.4609375,-35.64453125,0.0
86363.489285916,-20.01953125,-33.69140625,-29.296875,-22.94921875,0.0
86363.493192166,-40.52734375,-29.78515625,-27.34375,-16.6015625,0.0
86363.497098416,-50.78125,-26.3671875,-27.83203125,-19.04296875,0.0
86363.501004666,-33.203125,-25.87890625,-30.2734375,-20.99609375,0.0
86363.504910916,-20.5078125,-33.69140625,-29.78515625,1.46484375,0.0
86363.508817166,-36.1328125,-40.0390625,-30.76171875,5.37109375,0.0
86363.512723416,-42.48046875,-38.0859375,-34.1796875,-15.625,0.0
86363.516629666,-6.34765625,-34.66796875,-26.85546875,-24.4140625,0.0
86363.520535916,-1.46484375,-26.85546875,-13.671875,-25.87890625,0.0
86363.524442166,-26.85546875,-28.80859375,-16.6015625,-27.34375,0.0
86363.528348416,-29.296875,-31.73828125,-22.4609375,-33.69140625,0.0
86363.532254666,-0.48828125,-23.92578125,-23.92578125,-51.26953125,0.0
86363.535672708,6.34765625,-22.4609375,-26.85546875,-48.828125,0.0
86363.539578958,-24.90234375,-33.69140625,-28.3203125,-22.94921875,0.0
86363.543485208,-82.51953125,-30.76171875,-27.83203125,-25.390625,0.0
86363.547391458,-80.078125,-28.80859375,-28.80859375,-46.875,0.0
86363.551297708,-41.50390625,-39.0625,-26.3671875,-49.8046875,0.0
86363.555203958,-31.25,-37.109375,-30.76171875,-33.69140625,0.0
86363.559110208,-35.64453125,-32.71484375,-41.015625,-23.4375,0.0
86363.563016458,-25.87890625,-28.3203125,-37.109375,-43.9453125,0.0
86363.566922708,-15.13671875,-25.390625,-30.76171875,-47.8515625,0.0
86363.570828958,-19.04296875,-25.390625,-31.25,-28.3203125,0.0
86363.574735208,-32.71484375,-29.296875,-31.73828125,-7.8125,0.0
86363.578641458,-42.48046875,-28.3203125,-23.4375,-12.6953125,0.0
86363.578984541,-12.6953125,-25.390625,-20.99609375,-40.52734375,0.0
86363.582890791,-19.04296875,-27.83203125,-27.83203125,-32.2265625,0.0
86363.586797041,-43.45703125,-30.2734375,-29.296875,-7.8125,0.0
86363.590703291,-48.828125,-28.3203125,-35.64453125,-12.20703125,0.0
86363.594609541,-49.8046875,-27.34375,-38.57421875,-35.64453125,0.0
86363.598515791,-54.6875,-32.71484375,-29.296875,-37.109375,0.0
86363.602422041,-50.29296875,-36.62109375,-22.94921875,-18.5546875,0.0
86363.606328291,-61.03515625,-35.15625,-28.3203125,-17.08984375,0.0
86363.610234541,-51.7578125,-35.15625,-29.296875,-35.64453125,0.0
86363.614140791,-26.85546875,-43.9453125,-25.87890625,-42.48046875,0.0
86363.618047041,-17.578125,-42.96875,-26.3671875,-34.66796875,0.0
86363.621953291,-15.13671875,-31.25,-26.3671875,-20.01953125,0.0
86363.620539208,-23.92578125,-29.296875,-33.203125,-28.3203125,0.0
86363.624445458,-29.78515625,-28.3203125,-33.203125,-50.78125,0.0
86363.628351708,-44.43359375,-24.90234375,-29.78515625,-38.57421875,0.0
86363.632257958,-56.640625,-31.25,-29.296875,-22.4609375,0.0
86363.636164208,-61.5234375,-41.50390625,-31.25,-29.296875,0.0
86363.640070458,-33.203125,-39.0625,-31.73828125,-54.6875,0.0
86363.643976708,-16.6015625,-31.73828125,-32.71484375,-46.38671875,0.0
86363.647882958,-16.11328125,-29.296875,-36.1328125,-26.85546875,0.0
86363.651789208,-21.484375,-26.85546875,-38.57421875,-24.90234375,0.0
86363.655695458,-11.23046875,-26.85546875,-33.69140625,-28.3203125,0.0
86363.659601708,0.48828125,-31.73828125,-24.90234375,-41.9921875,0.0
86363.663507958,5.37109375,-35.15625,-22.94921875,-30.2734375,0.0
86363.688223416,-28.80859375,-36.62109375,-20.01953125,-16.6015625,0.0
86363.692129666,-63.96484375,-37.109375,-13.671875,-21.484375,0.0
86363.696035916,-40.52734375,-35.15625,-18.5546875,-26.85546875,0.0
86363.699942166,-13.18359375,-31.25,-28.80859375,-21.97265625,0.0
86363.703848416,-35.64453125,-32.2265625,-33.69140625,-7.8125,0.0
86363.707754666,-66.40625,-40.52734375,-36.1328125,-26.3671875,0.0
86363.711660916,-43.45703125,-45.41015625,-33.69140625,-53.7109375,0.0
86363.715567166,-16.11328125,-42.48046875,-29.78515625,-47.36328125,0.0
86363.719473416,-31.73828125,-46.875,-33.203125,-23.4375,0.0
86363.723379666,-51.7578125,-41.50390625,-30.76171875,-25.87890625,0.0
86363.727285916,-32.71484375,-29.296875,-22.94921875,-57.12890625,0.0
86363.731192166,-30.76171875,-30.76171875,-24.90234375,-43.45703125,0.0
86363.729927791,-48.828125,-36.1328125,-32.2265625,-29.78515625,0.0
86363.733834041,-70.3125,-41.50390625,-32.2265625,-34.66796875,0.0
86363.737740291,-51.7578125,-42.96875,-34.66796875,-46.38671875,0.0
86363.741646541,-22.94921875,-36.1328125,-39.0625,-63.4765625,0.0
86363.745552791,-28.3203125,-30.2734375,-35.15625,-50.29296875,0.0
86363.749459041,-53.22265625,-30.2734375,-27.83203125,-35.15625,0.0
86363.753365291,-48.828125,-30.2734375,-24.4140625,-45.41015625,0.0
86363.757271541,-14.16015625,-27.83203125,-23.92578125,-43.9453125,0.0
86363.761177791,-7.8125,-32.71484375,-27.83203125,-34.1796875,0.0
86363.765084041,-29.78515625,-34.1796875,-32.71484375,-39.0625,0.0
86363.768990291,-44.921875,-26.3671875,-34.66796875,-53.22265625,0.0
86363.772896541,-24.90234375,-31.73828125,-35.64453125,-48.828125,0.0
86363.775533666,-27.83203125,-36.1328125,-33.203125,-26.3671875,0.0
86363.779439916,-44.43359375,-31.73828125,-22.4609375,-20.01953125,0.0
86363.783346166,-44.43359375,-27.83203125,-13.671875,-25.390625,0.0
86363.787252416,-10.25390625,-24.90234375,-18.5546875,-38.0859375,0.0
86363.791158666,1.46484375,-21.484375,-20.99609375,-36.1328125,0.0
86363.795064916,-26.3671875,-25.87890625,-19.04296875,-11.71875,0.0
86363.798971166,-59.5703125,-34.1796875,-21.97265625,-1.46484375,0.0
86363.802877416,-60.546875,-39.0625,-27.34375,-14.16015625,0.0
86363.806783666,-41.015625,-42.96875,-35.64453125,-14.6484375,0.0
86363.810689916,-34.66796875,-38.57421875,-32.2265625,-10.7421875,0.0
86363.814596166,-45.41015625,-32.71484375,-23.92578125,-2.9296875,0.0
86363.818502416,-41.9921875,-25.87890625,-16.6015625,-7.32421875,0.0
86363.821803458,-26.85546875,-24.90234375,-8.30078125,-29.296875,0.0
86363.825709708,-17.578125,-29.296875,-10.7421875,-31.25,0.0
86363.829615958,-18.06640625,-32.71484375,-24.90234375,-10.25390625,0.0
86363.833522208,-35.15625,-34.1796875,-37.59765625,-24.90234375,0.0
86363.837428458,-15.13671875,-36.62109375,-32.71484375,-53.22265625,0.0
86363.841334708,2.44140625,-39.0625,-25.87890625,-51.7578125,0.0
86363.845240958,-5.37109375,-34.66796875,-36.62109375,-32.71484375,0.0
86363.849147208,-20.01953125,-28.80859375,-42.48046875,-17.578125,0.0
86363.853053458,-18.5546875,-20.99609375,-29.296875,-31.73828125,0.0
86363.856959708,-17.08984375,-24.90234375,-19.53125,-47.8515625,0.0
86363.860865958,-18.5546875,-32.71484375,-20.5078125,-36.1328125,0.0
86363.864772208,-32.2265625,-37.109375,-30.2734375,-20.01953125,0.0
86363.883125458,-17.578125,-40.52734375,-33.69140625,-35.64453125,0.0
86363.887031708,0.9765625,-41.015625,-28.3203125,-50.29296875,0.0
86363.875765541,-6.8359375,-36.1328125,-27.83203125,-29.296875,0.0
86363.879671791,-38.57421875,-28.80859375,-31.73828125,-20.5078125,0.0
86363.883578041,-59.5703125,-29.296875,-32.71484375,-28.3203125,0.0
86363.887484291,-47.8515625,-31.73828125,-31.73828125,-39.0625,0.0
86363.891390541,-44.43359375,-32.71484375,-26.85546875,-30.2734375,0.0
86363.895296791,-43.9453125,-31.73828125,-18.06640625,-17.08984375,0.0
86363.899203041,-55.6640625,-28.3203125,-20.5078125,-31.73828125,0.0
86363.903109291,-46.875,-28.80859375,-22.4609375,-49.31640625,0.0
86363.907015541,-34.1796875,-30.76171875,-25.390625,-39.0625,0.0
86363.910921791,-43.45703125,-39.0625,-25.390625,-22.4609375,0.0
86363.913860666,-64.453125,-44.921875,-25.87890625,-21.97265625,0.0
86363.917766916,-53.7109375,-41.50390625,-30.76171875,-39.55078125,0.0
86363.921673166,-20.5078125,-36.1328125,-30.2734375,-53.7109375,0.0
86363.925579416,-16.6015625,-31.25,-29.296875,-35.64453125,0.0
86363.929485666,-31.25,-25.390625,-34.66796875,-20.99609375,0.0
86363.933391916,-22.94921875,-27.34375,-34.1796875,-33.69140625,0.0
86363.937298166,-17.578125,-30.76171875,-25.87890625,-31.73828125,0.0
86363.941204416,-34.66796875,-36.62109375,-25.390625,-27.83203125,0.0
86363.945110666,-60.546875,-46.38671875,-24.90234375,-31.73828125,0.0
86363.949016916,-66.40625,-56.15234375,-20.5078125,-28.80859375,0.0
86363.952923166,-46.875,-54.19921875,-25.87890625,-35.64453125,0.0
86363.956829416,-21.484375,-41.9921875,-49.31640625,-36.1328125,0.0
86363.961274125,-15.625,-30.76171875,-47.8515625,-19.53125,0.0
86363.965180375,-43.9453125,-29.296875,-28.3203125,-21.484375,0.0
86363.969086625,-35.15625,-37.59765625,-21.484375,-48.33984375,0.0
86363.972992875,-22.4609375,-41.9921875,-19.04296875,-43.45703125,0.0
86363.976899125,-29.78515625,-44.43359375,-15.625,-16.6015625,0.0
86363.980805375,-55.17578125,-54.6875,-17.578125,6.8359375,0.0
