lsl_timestamp,TP9,AF7,AF8,TP10,Right AUX
103573.716410916,-28.3203125,-11.23046875,-46.875,-93.26171875,0.0
103573.720317166,-17.578125,-64.94140625,-54.6875,24.90234375,0.0
103573.724223416,-10.25390625,-75.1953125,-57.12890625,55.17578125,0.0
103573.728129666,-28.80859375,-50.29296875,-42.48046875,-48.33984375,0.0
103573.732035916,-25.390625,-80.078125,-38.0859375,-99.12109375,0.0
103573.735942166,-31.25,-94.23828125,-44.921875,2.44140625,0.0
103573.739848416,-16.6015625,-1.46484375,-43.45703125,65.91796875,0.0
103573.743754666,-26.3671875,-30.2734375,-44.43359375,-14.16015625,0.0
103573.743890125,-19.53125,-67.87109375,-61.5234375,-107.421875,0.0
103573.747796375,-20.01953125,-28.3203125,-65.91796875,-45.8984375,0.0
103573.751702625,-10.7421875,-7.32421875,-42.96875,51.26953125,0.0
103573.755608875,-34.66796875,-91.30859375,-43.9453125,4.39453125,0.0
103573.759515125,-41.9921875,-114.2578125,-55.6640625,-115.72265625,0.0
103573.763421375,-41.015625,-73.73046875,-47.36328125,-92.28515625,0.0
103573.767327625,-42.48046875,-50.29296875,-43.45703125,30.2734375,0.0
103573.771233875,-54.6875,-67.87109375,-34.1796875,41.015625,0.0
103573.775140125,-51.26953125,-179.19921875,-39.0625,-70.80078125,0.0
103573.779046375,-32.71484375,-78.125,-47.36328125,-95.703125,0.0
103573.782952625,-35.64453125,65.4296875,-42.96875,6.8359375,0.0
103573.786858875,-21.97265625,-70.80078125,-44.921875,47.36328125,0.0
103573.787249583,-32.71484375,-130.37109375,-55.17578125,-59.5703125,0.0
103573.791155833,-35.15625,-23.4375,-53.7109375,-126.953125,0.0
103573.795062083,-35.64453125,-0.48828125,-36.1328125,-31.73828125,0.0
103573.798968333,-25.390625,-105.95703125,-41.9921875,42.96875,0.0
103573.802874583,-46.38671875,-156.25,-44.43359375,-12.20703125,0.0
103573.806780833,-31.25,-89.35546875,-36.62109375,-90.8203125,0.0
103573.810687083,-17.578125,0.48828125,-46.875,-39.55078125,0.0
103573.814593333,-8.30078125,-68.359375,-52.734375,43.9453125,0.0
103573.818499583,-19.04296875,-172.36328125,-59.08203125,18.06640625,0.0
103573.822405833,-23.92578125,6.8359375,-52.734375,-99.609375,0.0
103573.826312083,-22.94921875,79.1015625,-42.96875,-92.28515625,0.0
103573.830218333,-20.01953125,-16.11328125,-56.15234375,28.80859375,0.0
103573.8584725,-36.1328125,-74.70703125,-62.01171875,28.3203125,0.0
103573.86237875,-39.0625,-38.57421875,-57.6171875,-97.16796875,0.0
103573.866285,-35.64453125,2.44140625,-58.59375,-115.234375,0.0
103573.87019125,-42.48046875,-21.97265625,-53.7109375,1.46484375,0.0
103573.8740975,-27.34375,-68.84765625,-49.31640625,39.55078125,0.0
103573.87800375,-40.52734375,-104.4921875,-60.05859375,-37.59765625,0.0
103573.88191,-35.64453125,-14.6484375,-55.6640625,-117.1875,0.0
103573.88581625,-32.2265625,-41.50390625,-51.7578125,-47.8515625,0.0
103573.8897225,-31.73828125,-78.61328125,-55.17578125,25.390625,0.0
103573.89362875,-47.36328125,15.13671875,-52.24609375,-55.6640625,0.0
103573.897535,-38.57421875,-0.9765625,-58.59375,-154.78515625,0.0
103573.90144125,-35.64453125,6.8359375,-56.15234375,-95.703125,0.0
103573.88052825,-30.2734375,16.6015625,-57.12890625,25.87890625,0.0
103573.8844345,-40.0390625,-60.05859375,-62.98828125,10.7421875,0.0
103573.88834075,-24.90234375,-82.03125,-55.17578125,-103.02734375,0.0
103573.892247,-23.4375,-18.06640625,-48.828125,-105.95703125,0.0
103573.89615325,-25.87890625,16.6015625,-38.0859375,12.20703125,0.0
103573.9000595,-30.2734375,-75.68359375,-46.38671875,33.203125,0.0
103573.90396575,-38.0859375,-139.16015625,-54.19921875,-82.51953125,0.0
103573.907872,-19.04296875,-67.87109375,-44.921875,-105.95703125,0.0
103573.91177825,-18.06640625,19.53125,-41.015625,0.0,0.0
103573.9156845,-5.859375,-38.57421875,-45.41015625,44.43359375,0.0
103573.91959075,-17.08984375,-130.37109375,-47.36328125,-19.04296875,0.0
103573.923497,-26.3671875,-64.94140625,-46.875,-92.28515625,0.0
103573.945279583,-31.25,44.43359375,-52.24609375,-34.1796875,0.0
103573.949185833,-22.94921875,-17.08984375,-49.31640625,56.640625,0.0
103573.953092083,-42.96875,-109.86328125,-44.43359375,24.90234375,0.0
103573.956998333,-34.66796875,-37.59765625,-36.1328125,-86.42578125,0.0
103573.960904583,-31.73828125,25.87890625,-24.4140625,-77.63671875,0.0
103573.964810833,-25.87890625,-59.5703125,-38.0859375,31.73828125,0.0
103573.968717083,-32.2265625,-208.0078125,-51.7578125,39.0625,0.0
103573.972623333,-30.76171875,-129.8828125,-39.55078125,-81.54296875,0.0
103573.976529583,-16.11328125,25.87890625,-21.484375,-96.19140625,0.0
103573.980435833,-13.18359375,-29.78515625,-20.99609375,22.4609375,0.0
103573.984342083,-28.3203125,-75.68359375,-43.9453125,34.66796875,0.0
103573.988248333,-36.1328125,-93.75,-47.8515625,-73.73046875,0.0
103573.994720541,-9.765625,-20.99609375,-40.52734375,-109.375,0.0
103573.998626791,-20.01953125,-23.4375,-45.41015625,-5.859375,0.0
103574.002533041,-30.2734375,-106.4453125,-50.78125,48.828125,0.0
103574.006439291,-54.19921875,-109.86328125,-44.921875,-24.4140625,0.0
103574.010345541,-45.41015625,-69.82421875,-50.78125,-99.12109375,0.0
103574.014251791,-37.109375,-99.609375,-60.05859375,-30.2734375,0.0
103574.018158041,-23.92578125,-149.4140625,-51.26953125,65.4296875,0.0
103574.022064291,-33.69140625,-78.125,-42.96875,29.78515625,0.0
103574.025970541,-39.55078125,-40.52734375,-41.015625,-87.40234375,0.0
103574.029876791,-44.43359375,-70.80078125,-46.38671875,-83.0078125,0.0
103574.033783041,-23.4375,-78.61328125,-45.8984375,21.484375,0.0
103574.037689291,-21.484375,-83.0078125,-42.96875,36.62109375,0.0
103574.044445333,-24.90234375,-98.6328125,-39.55078125,-73.2421875,0.0
103574.048351583,-20.99609375,-98.14453125,-35.15625,-90.33203125,0.0
103574.052257833,-29.78515625,-83.0078125,-45.8984375,20.5078125,0.0
103574.056164083,-15.625,-72.75390625,-54.19921875,49.31640625,0.0
103574.060070333,-16.6015625,-112.79296875,-61.03515625,-43.9453125,0.0
103574.063976583,-12.6953125,-150.390625,-63.96484375,-98.6328125,0.0
103574.067882833,-24.4140625,-77.1484375,-54.19921875,-18.06640625,0.0
103574.071789083,-29.296875,-43.45703125,-47.36328125,35.64453125,0.0
103574.075695333,-46.875,-154.296875,-47.8515625,-18.5546875,0.0
103574.079601583,-40.52734375,-123.046875,-61.03515625,-99.609375,0.0
103574.083507833,-31.73828125,-17.08984375,-69.3359375,-69.3359375,0.0
103574.087414083,-25.390625,-29.78515625,-59.08203125,19.53125,0.0
103574.092089833,-47.8515625,-145.99609375,-58.59375,-9.27734375,0.0
103574.095996083,-30.2734375,-146.484375,-59.5703125,-112.79296875,0.0
103574.099902333,-16.11328125,-34.1796875,-68.359375,-76.171875,0.0
103574.103808583,-18.5546875,-54.19921875,-75.1953125,35.64453125,0.0
103574.107714833,-28.3203125,-174.8046875,-60.546875,32.2265625,0.0
103574.108886791,-33.203125,-196.77734375,-58.10546875,-81.0546875,0.0
103574.112793041,-23.92578125,-92.28515625,-51.7578125,-94.7265625,0.0
103574.116699291,-20.5078125,-17.08984375,-50.78125,18.5546875,0.0
103574.120605541,-19.04296875,-165.52734375,-61.5234375,53.22265625,0.0
103574.124511791,-46.38671875,-242.67578125,-54.19921875,-40.0390625,0.0
103574.128418041,-28.80859375,-23.4375,-39.55078125,-118.65234375,0.0
103574.132324291,-14.6484375,-0.9765625,-41.50390625,-29.78515625,0.0
103574.109921291,-9.765625,-115.234375,-41.50390625,68.359375,0.0
103574.113827541,-25.390625,-145.01953125,-36.1328125,2.9296875,0.0
103574.117733791,-7.8125,-67.87109375,-39.55078125,-104.4921875,0.0
103574.121640041,-1.953125,-31.73828125,-37.109375,-53.7109375,0.0
103574.125546291,-7.8125,-96.19140625,-27.83203125,62.01171875,0.0
103574.129452541,-26.3671875,-175.29296875,-37.109375,49.31640625,0.0
103574.133358791,-34.66796875,-109.375,-59.08203125,-75.1953125,0.0
103574.137265041,-21.484375,-19.04296875,-51.7578125,-75.1953125,0.0
103574.141171291,0.9765625,-166.9921875,-44.921875,49.8046875,0.0
103574.145077541,0.9765625,-182.6171875,-44.921875,58.10546875,0.0
103574.148983791,-30.76171875,-53.22265625,-34.1796875,-73.73046875,0.0
103574.152890041,-41.50390625,-70.3125,-29.78515625,-114.74609375,0.0
103574.155299958,-29.78515625,-78.61328125,-42.48046875,-4.39453125,0.0
103574.159206208,-26.3671875,-87.890625,-56.640625,39.0625,0.0
103574.163112458,-46.875,-109.375,-44.921875,-31.73828125,0.0
103574.167018708,-30.2734375,-88.37890625,-38.0859375,-105.46875,0.0
103574.170924958,-39.0625,-91.796875,-41.50390625,-53.7109375,0.0
103574.174831208,-45.8984375,-132.32421875,-42.48046875,37.109375,0.0
103574.178737458,-62.98828125,-128.90625,-37.59765625,-14.16015625,0.0
103574.182643708,-53.22265625,-126.46484375,-43.9453125,-126.953125,0.0
103574.186549958,-37.59765625,-124.0234375,-51.7578125,-83.984375,0.0
103574.190456208,-26.85546875,-28.3203125,-39.55078125,29.296875,0.0
103574.194362458,-25.87890625,-110.83984375,-43.9453125,27.83203125,0.0
103574.198268708,-29.296875,-129.8828125,-60.05859375,-83.984375,0.0
103574.200305875,-29.78515625,-7.8125,-57.6171875,-96.6796875,0.0
103574.204212125,-12.6953125,13.671875,-38.0859375,28.3203125,0.0
103574.208118375,-14.16015625,-86.42578125,-39.55078125,56.640625,0.0
103574.212024625,-35.15625,-122.0703125,-49.8046875,-52.24609375,0.0
103574.215930875,-34.1796875,-53.7109375,-40.52734375,-97.65625,0.0
103574.219837125,-29.78515625,-69.82421875,-36.1328125,1.953125,0.0
103574.223743375,-26.3671875,-110.3515625,-38.0859375,52.734375,0.0
103574.227649625,-45.8984375,-203.125,-39.0625,-19.53125,0.0
103574.231555875,-28.80859375,-129.8828125,-43.45703125,-91.796875,0.0
103574.235462125,-22.94921875,62.5,-51.26953125,-36.1328125,0.0
103574.239368375,3.90625,-3.90625,-45.8984375,58.59375,0.0
103574.243274625,-17.08984375,-98.14453125,-34.66796875,26.3671875,0.0
103574.270203958,-35.15625,-64.94140625,-44.43359375,-85.9375,0.0
103574.274110208,-30.76171875,-9.27734375,-49.8046875,-65.4296875,0.0
103574.278016458,-18.5546875,-34.66796875,-41.9921875,43.9453125,0.0
103574.281922708,-27.34375,-98.6328125,-36.62109375,36.62109375,0.0
103574.285828958,-31.25,-59.08203125,-20.99609375,-84.9609375,0.0
103574.289735208,-21.97265625,-18.06640625,-22.4609375,-105.46875,0.0
103574.293641458,-21.484375,-50.78125,-34.1796875,10.7421875,0.0
103574.297547708,-16.6015625,-119.62890625,-39.0625,46.38671875,0.0
103574.301453958,-25.87890625,-15.625,-36.62109375,-51.7578125,0.0
103574.305360208,-33.69140625,69.3359375,-38.0859375,-118.1640625,0.0
103574.309266458,-40.0390625,-32.2265625,-56.15234375,-31.73828125,0.0
103574.313172708,-10.25390625,-80.56640625,-57.6171875,43.9453125,0.0
103574.290298916,-24.90234375,-32.2265625,-43.45703125,-19.53125,0.0
103574.294205166,-35.64453125,-2.9296875,-39.0625,-110.83984375,0.0
103574.298111416,-36.1328125,-15.13671875,-36.1328125,-59.5703125,0.0
103574.302017666,-12.20703125,-47.8515625,-30.2734375,49.8046875,0.0
103574.305923916,-27.83203125,-68.359375,-28.80859375,29.296875,0.0
103574.309830166,-23.4375,-67.87109375,-35.64453125,-82.51953125,0.0
103574.313736416,-12.20703125,-107.421875,-41.50390625,-66.89453125,0.0
103574.317642666,-16.6015625,-73.2421875,-47.8515625,31.25,0.0
103574.321548916,-28.80859375,-55.17578125,-56.640625,39.0625,0.0
103574.325455166,-53.7109375,-112.3046875,-68.359375,-65.4296875,0.0
103574.329361416,-55.6640625,-24.90234375,-73.73046875,-104.00390625,0.0
103574.333267666,-47.8515625,20.99609375,-54.6875,8.30078125,0.0
103574.358179,-44.43359375,-59.08203125,-33.203125,44.43359375,0.0
103574.36208525,-57.12890625,-135.25390625,-32.71484375,-49.8046875,0.0
103574.3659915,-46.875,-95.21484375,-32.71484375,-113.28125,0.0
103574.36989775,-41.50390625,-37.109375,-35.15625,-35.15625,0.0
103574.373804,-27.34375,-91.796875,-44.921875,32.71484375,0.0
103574.37771025,-41.015625,-211.9140625,-51.26953125,-12.6953125,0.0
103574.3816165,-25.390625,-196.77734375,-55.6640625,-88.37890625,0.0
103574.38552275,-30.2734375,-8.7890625,-53.22265625,-64.94140625,0.0
103574.389429,-33.203125,19.04296875,-51.26953125,30.76171875,0.0
103574.39333525,-34.1796875,-120.60546875,-56.640625,25.87890625,0.0
103574.3972415,-36.1328125,-101.07421875,-55.17578125,-95.703125,0.0
103574.40114775,-41.015625,-1.46484375,-46.38671875,-105.95703125,0.0
103574.4025675,-36.1328125,-36.1328125,-36.62109375,9.27734375,0.0
103574.40647375,-44.43359375,-142.578125,-43.45703125,19.53125,0.0
103574.41038,-62.98828125,-125.48828125,-53.7109375,-97.65625,0.0
103574.41428625,-44.921875,-15.13671875,-51.7578125,-127.44140625,0.0
103574.4181925,-40.0390625,-20.99609375,-51.26953125,-17.08984375,0.0
103574.42209875,-29.78515625,-167.96875,-52.24609375,48.33984375,0.0
103574.426005,-36.62109375,-141.6015625,-43.9453125,-16.6015625,0.0
103574.42991125,-30.76171875,-14.6484375,-29.78515625,-104.00390625,0.0
103574.4338175,-25.390625,-64.453125,-45.41015625,-40.0390625,0.0
103574.43772375,-14.16015625,-127.44140625,-57.12890625,53.22265625,0.0
103574.44163,-26.3671875,-105.46875,-53.7109375,2.9296875,0.0
103574.44553625,-15.625,-36.62109375,-59.08203125,-115.72265625,0.0
103574.44606225,-18.06640625,-50.29296875,-59.08203125,-80.56640625,0.0
103574.4499685,-11.71875,-82.51953125,-51.7578125,39.55078125,0.0
103574.45387475,-22.94921875,-93.26171875,-45.8984375,29.296875,0.0
103574.457781,-30.2734375,-80.56640625,-38.0859375,-99.609375,0.0
103574.46168725,-23.4375,-77.1484375,-34.66796875,-103.515625,0.0
103574.4655935,-13.18359375,-125.0,-44.921875,44.43359375,0.0
103574.46949975,0.0,-108.3984375,-50.29296875,87.40234375,0.0
103574.473406,-22.94921875,-51.26953125,-62.5,-41.9921875,0.0
103574.47731225,-26.3671875,-91.796875,-66.89453125,-108.88671875,0.0
103574.4812185,-29.296875,-122.0703125,-69.3359375,-7.8125,0.0
103574.48512475,-38.57421875,-43.45703125,-85.44921875,34.1796875,0.0
103574.489031,-60.05859375,-115.72265625,-79.58984375,-49.8046875,0.0
103574.493304041,-51.7578125,-114.74609375,-67.87109375,-121.09375,0.0
103574.497210291,-47.36328125,-20.5078125,-58.59375,-44.43359375,0.0
103574.501116541,-28.80859375,-29.296875,-54.19921875,43.45703125,0.0
103574.505022791,-37.59765625,-123.046875,-58.59375,3.90625,0.0
103574.508929041,-30.76171875,-139.16015625,-61.03515625,-108.3984375,0.0
103574.512835291,-34.66796875,-95.21484375,-71.77734375,-102.5390625,0.0
103574.516741541,-31.73828125,-60.05859375,-73.73046875,22.94921875,0.0
103574.520647791,-36.1328125,-96.6796875,-62.98828125,29.78515625,0.0
103574.524554041,-47.8515625,-248.046875,-69.82421875,-90.33203125,0.0
103574.528460291,-51.7578125,-142.08984375,-77.63671875,-109.86328125,0.0
103574.532366541,-48.828125,25.390625,-63.96484375,-15.625,0.0
103574.536272791,-44.43359375,-102.5390625,-52.734375,25.390625,0.0
103574.580197583,-55.17578125,-147.94921875,-46.875,-62.5,0.0
103574.584103833,-34.66796875,-55.6640625,-38.57421875,-112.79296875,0.0
103574.57411925,-27.34375,-30.76171875,-45.8984375,-15.625,0.0
103574.5780255,-22.4609375,-90.33203125,-64.453125,52.734375,0.0
103574.58193175,-24.4140625,-146.97265625,-57.12890625,-2.9296875,0.0
103574.585838,-10.7421875,-115.72265625,-51.26953125,-98.6328125,0.0
103574.58974425,-29.296875,-33.203125,-64.453125,-65.4296875,0.0
103574.5936505,-32.2265625,-86.42578125,-72.265625,35.15625,0.0
103574.59755675,-44.921875,-214.84375,-72.75390625,12.6953125,0.0
103574.601463,-52.734375,-54.6875,-53.7109375,-113.28125,0.0
103574.60536925,-42.48046875,23.4375,-44.921875,-101.07421875,0.0
103574.6092755,-23.4375,-69.82421875,-49.31640625,21.97265625,0.0
103574.589328333,-26.3671875,-118.1640625,-48.33984375,23.92578125,0.0
103574.593234583,-36.1328125,-87.890625,-44.43359375,-84.47265625,0.0
103574.597140833,-30.2734375,-52.734375,-42.48046875,-102.05078125,0.0
103574.601047083,-24.4140625,-73.2421875,-34.66796875,1.953125,0.0
103574.604953333,-17.578125,-130.859375,-44.43359375,44.921875,0.0
103574.608859583,-29.296875,-153.80859375,-71.2890625,-43.45703125,0.0
103574.612765833,-25.390625,-72.75390625,-73.73046875,-121.58203125,0.0
103574.616672083,-34.1796875,-115.234375,-77.63671875,-42.96875,0.0
103574.620578333,-39.55078125,-153.3203125,-77.63671875,35.64453125,0.0
103574.624484583,-58.59375,-60.546875,-60.546875,-14.16015625,0.0
103574.628390833,-42.96875,-51.26953125,-47.8515625,-99.12109375,0.0
103574.632297083,-34.66796875,-62.98828125,-41.9921875,-62.98828125,0.0
103574.638305041,-24.4140625,-60.05859375,-47.8515625,41.50390625,0.0
103574.642211291,-41.50390625,-112.3046875,-54.6875,29.296875,0.0
103574.646117541,-37.59765625,-136.71875,-63.96484375,-99.12109375,0.0
103574.650023791,-20.5078125,-78.125,-70.80078125,-98.6328125,0.0
103574.653930041,-17.08984375,-60.05859375,-59.5703125,16.6015625,0.0
103574.657836291,-21.484375,-153.80859375,-46.38671875,33.69140625,0.0
103574.661742541,-32.71484375,-209.9609375,-39.55078125,-76.66015625,0.0
103574.665648791,-27.34375,-154.296875,-44.43359375,-111.328125,0.0
103574.669555041,-25.87890625,-17.08984375,-58.10546875,-5.37109375,0.0
103574.673461291,-26.85546875,-62.01171875,-58.59375,39.0625,0.0
103574.677367541,-49.31640625,-187.01171875,-43.9453125,-47.36328125,0.0
103574.681273791,-37.109375,-132.8125,-42.96875,-125.0,0.0
103574.701886833,-48.33984375,-41.50390625,-44.921875,-57.6171875,0.0
103574.705793083,-38.57421875,-101.07421875,-42.48046875,37.59765625,0.0
103574.6957405,-36.1328125,-188.96484375,-48.828125,1.46484375,0.0
103574.69964675,-34.66796875,-108.88671875,-60.546875,-111.81640625,0.0
103574.703553,-34.66796875,-47.36328125,-59.5703125,-74.70703125,0.0
103574.70745925,-5.37109375,-89.84375,-39.0625,45.41015625,0.0
103574.7113655,-13.671875,-215.33203125,-38.57421875,45.41015625,0.0
103574.71527175,-32.71484375,-161.1328125,-50.78125,-73.73046875,0.0
103574.719178,-28.80859375,-13.18359375,-49.31640625,-104.98046875,0.0
103574.72308425,-23.4375,-75.1953125,-55.6640625,10.25390625,0.0
103574.7269905,-31.25,-110.3515625,-53.7109375,37.109375,0.0
103574.73089675,-45.8984375,-93.75,-43.9453125,-65.4296875,0.0
103574.729484916,-38.57421875,-48.33984375,-40.52734375,-108.3984375,0.0
103574.733391166,-41.015625,-90.8203125,-50.78125,-10.7421875,0.0
103574.737297416,-30.2734375,-164.55078125,-53.7109375,54.19921875,0.0
103574.741203666,-41.9921875,-134.27734375,-55.6640625,-15.13671875,0.0
103574.745109916,-20.99609375,-71.2890625,-47.36328125,-90.8203125,0.0
103574.749016166,-21.484375,-99.609375,-49.31640625,-20.01953125,0.0
103574.752922416,-16.11328125,-169.921875,-77.1484375,69.3359375,0.0
103574.756828666,-32.71484375,-95.21484375,-72.265625,16.6015625,0.0
103574.760734916,-42.96875,-19.04296875,-50.29296875,-103.515625,0.0
103574.764641166,-40.0390625,-55.6640625,-44.921875,-74.70703125,0.0
103574.768547416,-33.203125,-72.265625,-40.52734375,39.55078125,0.0
103574.772453666,-48.828125,-86.42578125,-43.9453125,26.3671875,0.0
103574.77335225,-51.26953125,-122.0703125,-53.22265625,-90.8203125,0.0
103574.7772585,-41.9921875,-84.47265625,-43.45703125,-104.4921875,0.0
103574.78116475,-42.96875,-30.2734375,-29.296875,-0.9765625,0.0
103574.785071,-36.62109375,-66.89453125,-33.203125,35.64453125,0.0
103574.78897725,-49.31640625,-129.39453125,-61.03515625,-67.87109375,0.0
103574.7928835,-41.50390625,-114.74609375,-69.82421875,-119.140625,0.0
103574.79678975,-34.66796875,-41.015625,-61.03515625,-10.7421875,0.0
103574.800696,-11.23046875,-42.96875,-54.6875,58.10546875,0.0
103574.80460225,-28.3203125,-140.625,-41.50390625,-4.8828125,0.0
103574.8085085,-33.69140625,-167.48046875,-35.64453125,-84.9609375,0.0
103574.81241475,-39.0625,-62.5,-37.59765625,-33.69140625,0.0
103574.816321,-31.25,-23.92578125,-36.62109375,44.43359375,0.0
