lsl_timestamp,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
1785789307.2578125,0.004138461538461538,0.004251282051282051,0.0027558974358974355,0.0034066666666666664,0.004271794871794871,0.006468717948717948,0.006794358974358973,0.007159999999999999,0.0071328205128205115,0.007542564102564101,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.265625,0.004137948717948718,0.004251282051282051,0.0027599999999999994,0.0034061538461538456,0.0042723076923076924,0.006468717948717948,0.006798461538461538,0.007157435897435897,0.007131794871794871,0.0075476923076923065,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.2734375,0.004138461538461538,0.004251282051282051,0.0027599999999999994,0.0034107692307692302,0.0042743589743589735,0.006468205128205127,0.006796923076923076,0.007164615384615384,0.007132307692307691,0.007548717948717948,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.28125,0.0041394871794871784,0.004251282051282051,0.0027579487179487175,0.003409230769230769,0.0042764102564102555,0.006468717948717948,0.006792307692307691,0.007166666666666666,0.007133846153846153,0.0075430769230769214,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.2890625,0.004137435897435897,0.004251282051282051,0.002758461538461538,0.0034051282051282047,0.0042810256410256405,0.006468717948717948,0.006796410256410256,0.007159999999999999,0.007133333333333333,0.007541538461538461,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.296875,0.004137435897435897,0.004251282051282051,0.0027610256410256404,0.0034051282051282047,0.004281538461538461,0.006468717948717948,0.00680102564102564,0.007157435897435897,0.007131282051282051,0.0075430769230769214,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.3046875,0.0041394871794871784,0.004251282051282051,0.0027610256410256404,0.00341025641025641,0.0042789743589743585,0.006468205128205127,0.0067974358974358965,0.007163076923076922,0.0071328205128205115,0.0075430769230769214,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.3125,0.004138461538461538,0.004251282051282051,0.0027579487179487175,0.0034117948717948716,0.004278461538461538,0.006467692307692306,0.006795384615384614,0.007165128205128204,0.0071374358974358966,0.007542051282051281,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.3203125,0.004137948717948718,0.004251282051282051,0.002757435897435897,0.0034071794871794866,0.004279487179487179,0.006467692307692306,0.006799999999999999,0.0071594871794871786,0.007133846153846153,0.0075430769230769214,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.328125,0.004137948717948718,0.004251282051282051,0.0027610256410256404,0.0034066666666666664,0.004282051282051281,0.006468205128205127,0.006798974358974358,0.007159999999999999,0.007128205128205127,0.007543589743589743,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.3359375,0.004137948717948718,0.004251282051282051,0.002762051282051282,0.0034107692307692302,0.00428051282051282,0.006468205128205127,0.006795384615384614,0.0071635897435897425,0.007131282051282051,0.0075430769230769214,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.34375,0.004138461538461538,0.004251282051282051,0.002759487179487179,0.0034071794871794866,0.004273846153846153,0.006468717948717948,0.006795897435897435,0.007162051282051281,0.007133846153846153,0.007543589743589743,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.3515625,0.004137435897435897,0.004251282051282051,0.0027599999999999994,0.0034041025641025637,0.004268205128205128,0.006468717948717948,0.006795384615384614,0.00716102564102564,0.007132307692307691,0.007543589743589743,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.359375,0.004137435897435897,0.004251282051282051,0.0027625641025641025,0.0034071794871794866,0.004271794871794871,0.006467692307692306,0.006796410256410256,0.007162564102564101,0.0071348717948717935,0.007543589743589743,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.3671875,0.004138461538461538,0.004251282051282051,0.0027625641025641025,0.0034061538461538456,0.004279487179487179,0.006467179487179486,0.006802564102564101,0.00716102564102564,0.007133846153846153,0.007543589743589743,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.375,0.0041394871794871784,0.004251282051282051,0.00276051282051282,0.0034041025641025637,0.004277948717948718,0.006467692307692306,0.00680051282051282,0.0071635897435897425,0.007129230769230768,0.007543589743589743,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.3828125,0.004137948717948718,0.004251282051282051,0.0027599999999999994,0.0034082051282051276,0.004271794871794871,0.006468717948717948,0.0067948717948717935,0.0071661538461538455,0.0071307692307692305,0.007543589743589743,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.390625,0.004137435897435897,0.004251282051282051,0.002759487179487179,0.003412307692307692,0.004271794871794871,0.006468717948717948,0.0067948717948717935,0.007164102564102564,0.007137948717948717,0.007543589743589743,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.3984375,0.004138461538461538,0.004251282051282051,0.0027564102564102562,0.003409230769230769,0.004271794871794871,0.006467692307692306,0.0067974358974358965,0.007164615384615384,0.007137948717948717,0.0075430769230769214,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.40625,0.004138461538461538,0.004251282051282051,0.0027569230769230765,0.0034061538461538456,0.004272820512820513,0.006467692307692306,0.006798974358974358,0.007165128205128204,0.007131794871794871,0.0075430769230769214,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.4140625,0.004137435897435897,0.004251282051282051,0.0027599999999999994,0.0034041025641025637,0.0042764102564102555,0.006468205128205127,0.00680153846153846,0.007159999999999999,0.007129743589743588,0.007544102564102563,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.421875,0.004138461538461538,0.004251282051282051,0.002759487179487179,0.0034056410256410254,0.004279487179487179,0.006468717948717948,0.006802564102564101,0.007159999999999999,0.007131794871794871,0.007542564102564101,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.4296875,0.00414,0.004251282051282051,0.002757435897435897,0.0034082051282051276,0.0042789743589743585,0.006468205128205127,0.00680102564102564,0.007164615384615384,0.007133333333333333,0.007542564102564101,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.4375,0.004137948717948718,0.004251282051282051,0.0027579487179487175,0.0034061538461538456,0.0042764102564102555,0.006468205128205127,0.00680153846153846,0.007164102564102564,0.007132307692307691,0.007546666666666666,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.4453125,0.004136410256410256,0.004251282051282051,0.002758461538461538,0.0034061538461538456,0.004276923076923076,0.006469230769230768,0.006802051282051281,0.007162564102564101,0.007131282051282051,0.007546666666666666,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.453125,0.004137948717948718,0.004251282051282051,0.002758974358974359,0.00341025641025641,0.004279487179487179,0.006469743589743589,0.006799999999999999,0.0071661538461538455,0.007135384615384614,0.0075430769230769214,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.4609375,0.004137435897435897,0.004251282051282051,0.0027610256410256404,0.0034087179487179483,0.00428,0.006468717948717948,0.0067994871794871785,0.007165128205128204,0.007138461538461538,0.007544615384615383,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.46875,0.004136923076923076,0.004251282051282051,0.0027610256410256404,0.003402564102564102,0.004279487179487179,0.006469743589743589,0.006802564102564101,0.007158974358974358,0.007133846153846153,0.007548717948717948,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.4765625,0.004137948717948718,0.004251282051282051,0.0027599999999999994,0.003403589743589743,0.004281538461538461,0.006470256410256409,0.006804615384615384,0.0071594871794871786,0.007129230769230768,0.0075476923076923065,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.484375,0.004137948717948718,0.004251282051282051,0.002761538461538461,0.003407692307692307,0.004279487179487179,0.006470256410256409,0.006802564102564101,0.0071635897435897425,0.0071348717948717935,0.007543589743589743,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.4921875,0.004137948717948718,0.004251282051282051,0.002761538461538461,0.0034082051282051276,0.004274871794871795,0.006469230769230768,0.006799999999999999,0.007165641025641025,0.007139999999999999,0.007544102564102563,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.5,0.004138461538461538,0.004251282051282051,0.002757435897435897,0.0034087179487179483,0.004278461538461538,0.006468205128205127,0.00680102564102564,0.007165641025641025,0.0071374358974358966,0.007545128205128204,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.5078125,0.004137948717948718,0.004251282051282051,0.0027558974358974355,0.0034107692307692302,0.00428051282051282,0.006468205128205127,0.00680051282051282,0.0071661538461538455,0.007136410256410255,0.007544615384615383,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.515625,0.004136923076923076,0.004251282051282051,0.0027569230769230765,0.0034082051282051276,0.004271794871794871,0.006469743589743589,0.006798461538461538,0.0071635897435897425,0.007136410256410255,0.007543589743589743,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.5234375,0.004135897435897436,0.004251282051282051,0.0027579487179487175,0.003404615384615384,0.0042697435897435885,0.0064707692307692305,0.0067994871794871785,0.007162564102564101,0.007133846153846153,0.007544102564102563,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.53125,0.004136410256410256,0.004251282051282051,0.0027564102564102562,0.0034030769230769227,0.004279487179487179,0.006470256410256409,0.006803589743589743,0.007165128205128204,0.0071328205128205115,0.007544615384615383,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.5390625,0.004137948717948718,0.004251282051282051,0.0027564102564102562,0.0034056410256410254,0.00428051282051282,0.006468205128205127,0.0068041025641025635,0.007166666666666666,0.007134358974358973,0.007544102564102563,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.546875,0.004137948717948718,0.004251282051282051,0.0027599999999999994,0.0034051282051282047,0.00427076923076923,0.006468205128205127,0.00680153846153846,0.0071661538461538455,0.007134358974358973,0.007544102564102563,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.5546875,0.004137948717948718,0.004251282051282051,0.0027579487179487175,0.0034051282051282047,0.0042697435897435885,0.006472307692307691,0.006802051282051281,0.007164615384615384,0.007133333333333333,0.007544102564102563,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.5625,0.004137948717948718,0.004251282051282051,0.002754358974358974,0.0034082051282051276,0.004278461538461538,0.006472307692307691,0.006802564102564101,0.0071615384615384605,0.007133333333333333,0.007544102564102563,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.5703125,0.004136410256410256,0.004251282051282051,0.002758461538461538,0.0034082051282051276,0.00428,0.006468717948717948,0.006802564102564101,0.00716102564102564,0.007133846153846153,0.007544102564102563,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.578125,0.004137435897435897,0.004251282051282051,0.0027625641025641025,0.003407692307692307,0.0042764102564102555,0.006469230769230768,0.006802051282051281,0.007164102564102564,0.007135384615384614,0.007544102564102563,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
1785789307.5859375,0.004138461538461538,0.004251282051282051,0.002758461538461538,0.0034082051282051276,0.004277948717948718,0.006469743589743589,0.006802051282051281,0.0071635897435897425,0.007134358974358973,0.007544102564102563,0.0007538461538461538,0.003465641025641025,0.000787179487179487,0.0007835897435897435
